DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2022-03-21,당근,당근(전체),20kg,중품,22220,-,-
2022-03-22,당근,당근(전체),20kg,중품,22700,22220,28660
2022-03-23,당근,당근(전체),20kg,중품,23360,22700,29060
2022-03-24,당근,당근(전체),20kg,중품,25160,23360,29060
2022-03-25,당근,당근(전체),20kg,중품,25360,25160,28660
2022-03-28,당근,당근(전체),20kg,중품,26840,-,-
2022-03-29,당근,당근(전체),20kg,중품,27260,26840,32120
2022-03-30,당근,당근(전체),20kg,중품,27660,27260,31120
2022-03-31,당근,당근(전체),20kg,중품,28060,27660,34460
2022-04-01,당근,당근(전체),20kg,중품,28460,28060,34460
2022-04-04,당근,당근(전체),20kg,중품,29460,-,-
2022-04-05,당근,당근(전체),20kg,중품,29460,29460,34660
2022-04-06,당근,당근(전체),20kg,중품,29460,29460,33260
2022-04-07,당근,당근(전체),20kg,중품,29760,29460,33260
2022-04-08,당근,당근(전체),20kg,중품,29760,29760,32860
2022-04-11,당근,당근(전체),20kg,중품,29760,-,-
2022-04-12,당근,당근(전체),20kg,중품,29760,29760,31660
2022-04-13,당근,당근(전체),20kg,중품,29760,29760,31660
2022-04-14,당근,당근(전체),20kg,중품,29960,29760,31260
2022-04-15,당근,당근(전체),20kg,중품,29960,29960,31060
2022-04-18,당근,당근(전체),20kg,중품,32820,-,-
2022-04-19,당근,당근(전체),20kg,중품,33820,32820,32060
2022-04-20,당근,당근(전체),20kg,중품,33820,33820,32460
2022-04-21,당근,당근(전체),20kg,중품,35180,33820,32860
2022-04-22,당근,당근(전체),20kg,중품,36880,35180,32860
2022-04-25,당근,당근(전체),20kg,중품,36880,-,-
2022-04-26,당근,당근(전체),20kg,중품,37080,36880,32660
2022-04-27,당근,당근(전체),20kg,중품,37080,37080,32460
2022-04-28,당근,당근(전체),20kg,중품,37680,37080,32060
2022-04-29,당근,당근(전체),20kg,중품,40660,37680,32060
2022-05-02,당근,당근(전체),20kg,중품,40260,-,-
2022-05-03,당근,당근(전체),20kg,중품,40260,40260,29460
2022-05-04,당근,당근(전체),20kg,중품,39260,40260,30180
2022-05-06,당근,당근(전체),20kg,중품,36380,-,27860
2022-05-09,당근,당근(전체),20kg,중품,37380,-,-
2022-05-10,당근,당근(전체),20kg,중품,37580,37380,27260
2022-05-11,당근,당근(전체),20kg,중품,36980,37580,27260
2022-05-12,당근,당근(전체),20kg,중품,37180,36980,27260
2022-05-13,당근,당근(전체),20kg,중품,35400,37180,26660
2022-05-16,당근,당근(전체),20kg,중품,34680,-,-
2022-05-17,당근,당근(전체),20kg,중품,34680,34680,26660
2022-05-18,당근,당근(전체),20kg,중품,34780,34680,27060
2022-05-19,당근,당근(전체),20kg,중품,34460,34780,-
2022-05-20,당근,당근(전체),20kg,중품,34260,34460,28060
2022-05-23,당근,당근(전체),20kg,중품,31860,-,-
2022-05-24,당근,당근(전체),20kg,중품,31860,31860,28060
2022-05-25,당근,당근(전체),20kg,중품,31660,31860,28060
2022-05-26,당근,당근(전체),20kg,중품,31660,31660,27060
2022-05-27,당근,당근(전체),20kg,중품,31660,31660,27060
2022-05-30,당근,당근(전체),20kg,중품,31660,-,-
2022-05-31,당근,당근(전체),20kg,중품,31660,31660,24460
2022-06-02,당근,당근(전체),20kg,중품,31260,-,23060
2022-06-03,당근,당근(전체),20kg,중품,31060,31260,22660
2022-06-07,당근,당근(전체),20kg,중품,31660,-,22260
2022-06-08,당근,당근(전체),20kg,중품,32060,31660,22660
2022-06-09,당근,당근(전체),20kg,중품,32460,32060,22660
2022-06-10,당근,당근(전체),20kg,중품,32460,32460,22660
2022-06-13,당근,당근(전체),20kg,중품,33060,-,-
2022-06-14,당근,당근(전체),20kg,중품,32660,33060,22460
2022-06-15,당근,당근(전체),20kg,중품,33120,32660,22460
2022-06-16,당근,당근(전체),20kg,중품,33860,33120,22460
2022-06-17,당근,당근(전체),20kg,중품,34860,33860,22460
2022-06-20,당근,당근(전체),20kg,중품,35380,-,-
2022-06-21,당근,당근(전체),20kg,중품,35380,35380,22060
2022-06-22,당근,당근(전체),20kg,중품,35780,35380,22060
2022-06-23,당근,당근(전체),20kg,중품,35980,35780,21860
2022-06-24,당근,당근(전체),20kg,중품,36180,35980,21860
2022-06-27,당근,당근(전체),20kg,중품,36100,-,-
2022-06-28,당근,당근(전체),20kg,중품,36780,36100,20460
2022-06-29,당근,당근(전체),20kg,중품,37320,36780,20460
2022-06-30,당근,당근(전체),20kg,중품,37580,37320,21660
2022-07-01,당근,당근(전체),20kg,중품,38320,37580,21660
2022-07-04,당근,당근(전체),20kg,중품,38320,-,-
2022-07-05,당근,당근(전체),20kg,중품,38320,38320,21660
2022-07-06,당근,당근(전체),20kg,중품,37920,38320,21260
2022-07-07,당근,당근(전체),20kg,중품,38120,37920,21260
2022-07-08,당근,당근(전체),20kg,중품,38440,38120,21460
2022-07-11,당근,당근(전체),20kg,중품,38240,-,-
2022-07-12,당근,당근(전체),20kg,중품,38180,38240,21460
2022-07-13,당근,당근(전체),20kg,중품,38380,38180,21660
2022-07-14,당근,당근(전체),20kg,중품,38780,38380,21660
2022-07-15,당근,당근(전체),20kg,중품,38520,38780,21260
2022-07-18,당근,당근(전체),20kg,중품,38520,-,-
2022-07-19,당근,당근(전체),20kg,중품,38460,38520,22040
2022-07-20,당근,당근(전체),20kg,중품,38460,38460,22040
2022-07-26,당근,당근(전체),20kg,중품,37560,-,23780
2022-07-27,당근,당근(전체),20kg,중품,37680,37560,23580
2022-07-28,당근,당근(전체),20kg,중품,37680,37680,23860
2022-07-29,당근,당근(전체),20kg,중품,37480,37680,23860
2022-08-01,당근,당근(전체),20kg,중품,37560,-,-
2022-08-02,당근,당근(전체),20kg,중품,37560,37560,23860
2022-08-03,당근,당근(전체),20kg,중품,37760,37560,23860
2022-08-04,당근,당근(전체),20kg,중품,37700,37760,23720
2022-08-05,당근,당근(전체),20kg,중품,37700,37700,23720
2022-08-08,당근,당근(전체),20kg,중품,37960,-,-
2022-08-09,당근,당근(전체),20kg,중품,37780,37960,23980
2022-08-10,당근,당근(전체),20kg,중품,37380,37780,23980
2022-08-11,당근,당근(전체),20kg,중품,37380,37380,23980
2022-08-12,당근,당근(전체),20kg,중품,37380,37380,23980
2022-08-16,당근,당근(전체),20kg,중품,46160,-,-
2022-08-17,당근,당근(전체),20kg,중품,47840,46160,25520
2022-08-18,당근,당근(전체),20kg,중품,48240,47840,25520
2022-08-19,당근,당근(전체),20kg,중품,53380,48240,26120
2022-08-22,당근,당근(전체),20kg,중품,52660,-,-
2022-08-23,당근,당근(전체),20kg,중품,51660,52660,26980
2022-08-24,당근,당근(전체),20kg,중품,50320,51660,26980
2022-08-25,당근,당근(전체),20kg,중품,50120,50320,26920
2022-08-26,당근,당근(전체),20kg,중품,49780,50120,27120
2022-08-29,당근,당근(전체),20kg,중품,52300,-,-
2022-08-30,당근,당근(전체),20kg,중품,53520,52300,26780
2022-08-31,당근,당근(전체),20kg,중품,55100,53520,26780
2022-09-01,당근,당근(전체),20kg,중품,56100,55100,26780
2022-09-02,당근,당근(전체),20kg,중품,57380,56100,26920
2022-09-05,당근,당근(전체),20kg,중품,59580,-,-
2022-09-06,당근,당근(전체),20kg,중품,60920,59580,26640
2022-09-07,당근,당근(전체),20kg,중품,64960,60920,26640
2022-09-08,당근,당근(전체),20kg,중품,66360,64960,26520
2022-09-13,당근,당근(전체),20kg,중품,64440,-,29440
2022-09-14,당근,당근(전체),20kg,중품,65640,64440,31580
2022-09-15,당근,당근(전체),20kg,중품,66980,65640,32580
2022-09-16,당근,당근(전체),20kg,중품,66520,66980,33380
2022-09-19,당근,당근(전체),20kg,중품,67580,-,-
2022-09-20,당근,당근(전체),20kg,중품,65980,67580,-
2022-09-21,당근,당근(전체),20kg,중품,66440,65980,-
2022-09-22,당근,당근(전체),20kg,중품,66440,66440,-
2022-09-23,당근,당근(전체),20kg,중품,66520,66440,34320
2022-09-26,당근,당근(전체),20kg,중품,66920,-,-
2022-09-27,당근,당근(전체),20kg,중품,66920,66920,33520
2022-09-28,당근,당근(전체),20kg,중품,65840,66920,31840
2022-09-29,당근,당근(전체),20kg,중품,65840,65840,31700
2022-09-30,당근,당근(전체),20kg,중품,65120,65840,31640
2022-10-04,당근,당근(전체),20kg,중품,64920,-,-
2022-10-05,당근,당근(전체),20kg,중품,64920,64920,31640
2022-10-06,당근,당근(전체),20kg,중품,63980,64920,30320
2022-10-07,당근,당근(전체),20kg,중품,65380,63980,30320
2022-10-11,당근,당근(전체),20kg,중품,65780,-,-
2022-10-12,당근,당근(전체),20kg,중품,65520,65780,30320
2022-10-13,당근,당근(전체),20kg,중품,65520,65520,29920
2022-10-14,당근,당근(전체),20kg,중품,65320,65520,29060
2022-10-17,당근,당근(전체),20kg,중품,64780,-,-
2022-10-18,당근,당근(전체),20kg,중품,63980,64780,29060
2022-10-19,당근,당근(전체),20kg,중품,62980,63980,28860
2022-10-20,당근,당근(전체),20kg,중품,61580,62980,28320
2022-10-21,당근,당근(전체),20kg,중품,57640,61580,27920
2022-10-24,당근,당근(전체),20kg,중품,54100,-,-
2022-10-25,당근,당근(전체),20kg,중품,50960,54100,25180
2022-10-26,당근,당근(전체),20kg,중품,50240,50960,24380
2022-10-27,당근,당근(전체),20kg,중품,50240,50240,23860
2022-10-28,당근,당근(전체),20kg,중품,50240,50240,22580
2022-10-31,당근,당근(전체),20kg,중품,47640,-,-
2022-11-01,당근,당근(전체),20kg,중품,45840,47640,22580
2022-11-02,당근,당근(전체),20kg,중품,44720,45840,22580
2022-11-03,당근,당근(전체),20kg,중품,44040,44720,22980
2022-11-04,당근,당근(전체),20kg,중품,43840,44040,22980
2022-11-07,당근,당근(전체),20kg,중품,42780,-,-
2022-11-08,당근,당근(전체),20kg,중품,42360,42780,24040
2022-11-09,당근,당근(전체),20kg,중품,42500,42360,24120
2022-11-10,당근,당근(전체),20kg,중품,41100,42500,24320
2022-11-11,당근,당근(전체),20kg,중품,41100,41100,25320
2022-11-14,당근,당근(전체),20kg,중품,40020,-,-
2022-11-15,당근,당근(전체),20kg,중품,40160,40020,26060
2022-11-16,당근,당근(전체),20kg,중품,40160,40160,28060
2022-11-17,당근,당근(전체),20kg,중품,39500,40160,28060
2022-11-18,당근,당근(전체),20kg,중품,38640,39500,28380
2022-11-21,당근,당근(전체),20kg,중품,38020,-,-
2022-11-22,당근,당근(전체),20kg,중품,38020,38020,29380
2022-11-23,당근,당근(전체),20kg,중품,38840,38020,29380
2022-11-24,당근,당근(전체),20kg,중품,38440,38840,29380
2022-11-25,당근,당근(전체),20kg,중품,38100,38440,29380
2022-11-28,당근,당근(전체),20kg,중품,37440,-,-
2022-11-29,당근,당근(전체),20kg,중품,36380,37440,28580
2022-11-30,당근,당근(전체),20kg,중품,36380,36380,28580
2022-12-01,당근,당근(전체),20kg,중품,36180,36380,27980
2022-12-05,당근,당근(전체),20kg,중품,36900,-,-
2022-12-06,당근,당근(전체),20kg,중품,37620,36900,27980
2022-12-07,당근,당근(전체),20kg,중품,37360,37620,27980
2022-12-08,당근,당근(전체),20kg,중품,37500,37360,28380
2022-12-09,당근,당근(전체),20kg,중품,37840,37500,28840
2022-12-12,당근,당근(전체),20kg,중품,38700,-,-
2022-12-13,당근,당근(전체),20kg,중품,38700,38700,28840
2022-12-14,당근,당근(전체),20kg,중품,38700,38700,28440
2022-12-15,당근,당근(전체),20kg,중품,38100,38700,28440
2022-12-16,당근,당근(전체),20kg,중품,37380,38100,28440
2022-12-19,당근,당근(전체),20kg,중품,37380,-,-
2022-12-20,당근,당근(전체),20kg,중품,38120,37380,27120
2022-12-21,당근,당근(전체),20kg,중품,38440,38120,26720
2022-12-22,당근,당근(전체),20kg,중품,44180,38440,26860
2022-12-23,당근,당근(전체),20kg,중품,44320,44180,26860
2022-12-26,당근,당근(전체),20kg,중품,45980,-,-
2022-12-27,당근,당근(전체),20kg,중품,46920,45980,26860
2022-12-28,당근,당근(전체),20kg,중품,49840,46920,27060
2022-12-29,당근,당근(전체),20kg,중품,50580,49840,26920
2022-12-30,당근,당근(전체),20kg,중품,50580,50580,26920
2023-01-02,당근,당근(전체),20kg,중품,49980,-,-
2023-01-03,당근,당근(전체),20kg,중품,49780,49980,26920
2023-01-04,당근,당근(전체),20kg,중품,51100,49780,25180
2023-01-05,당근,당근(전체),20kg,중품,50840,51100,24320
2023-01-06,당근,당근(전체),20kg,중품,50840,50840,24260
2023-01-09,당근,당근(전체),20kg,중품,48040,-,-
2023-01-10,당근,당근(전체),20kg,중품,47300,48040,23860
2023-01-11,당근,당근(전체),20kg,중품,47300,47300,23860
2023-01-12,당근,당근(전체),20kg,중품,46440,47300,23860
2023-01-13,당근,당근(전체),20kg,중품,46240,46440,22580
2023-01-16,당근,당근(전체),20kg,중품,48720,-,-
2023-01-17,당근,당근(전체),20kg,중품,49380,48720,22380
2023-01-18,당근,당근(전체),20kg,중품,53160,49380,21980
2023-01-19,당근,당근(전체),20kg,중품,54480,53160,21980
2023-01-20,당근,당근(전체),20kg,중품,54480,54480,21860
2023-01-25,당근,당근(전체),20kg,중품,54040,-,21720
2023-01-26,당근,당근(전체),20kg,중품,56520,54040,21720
2023-01-27,당근,당근(전체),20kg,중품,56380,56520,21720
2023-01-30,당근,당근(전체),20kg,중품,57000,-,-
2023-01-31,당근,당근(전체),20kg,중품,57080,57000,-
2023-02-01,당근,당근(전체),20kg,중품,55400,57080,-
2023-02-02,당근,당근(전체),20kg,중품,55280,55400,-
2023-02-03,당근,당근(전체),20kg,중품,55480,55280,21720
2023-02-06,당근,당근(전체),20kg,중품,55680,-,-
2023-02-07,당근,당근(전체),20kg,중품,55280,55680,20060
2023-02-08,당근,당근(전체),20kg,중품,55280,55280,20060
2023-02-09,당근,당근(전체),20kg,중품,54880,55280,20520
2023-02-10,당근,당근(전체),20kg,중품,54880,54880,20520
2023-02-13,당근,당근(전체),20kg,중품,54880,-,-
2023-02-14,당근,당근(전체),20kg,중품,52940,54880,20380
2023-02-15,당근,당근(전체),20kg,중품,52340,52940,20240
2023-02-16,당근,당근(전체),20kg,중품,51640,52340,19700
2023-02-17,당근,당근(전체),20kg,중품,52440,51640,19580
2023-02-20,당근,당근(전체),20kg,중품,52320,-,-
2023-02-21,당근,당근(전체),20kg,중품,52220,52320,19380
2023-02-22,당근,당근(전체),20kg,중품,52580,52220,18980
2023-02-23,당근,당근(전체),20kg,중품,52940,52580,19580
2023-02-24,당근,당근(전체),20kg,중품,53120,52940,20180
2023-02-27,당근,당근(전체),20kg,중품,53880,-,-
2023-02-28,당근,당근(전체),20kg,중품,54120,53880,19920
2023-03-02,당근,당근(전체),20kg,중품,55120,-,20160
2023-03-03,당근,당근(전체),20kg,중품,55080,55120,20160
2023-03-06,당근,당근(전체),20kg,중품,54040,-,-
2023-03-07,당근,당근(전체),20kg,중품,52960,54040,20020
2023-03-08,당근,당근(전체),20kg,중품,52900,52960,20020
2023-03-09,당근,당근(전체),20kg,중품,53000,52900,-
2023-03-10,당근,당근(전체),20kg,중품,53840,53000,20160
2023-03-13,당근,당근(전체),20kg,중품,53340,-,-
2023-03-14,당근,당근(전체),20kg,중품,52800,53340,20160
2023-03-15,당근,당근(전체),20kg,중품,51740,52800,19960
2023-03-16,당근,당근(전체),20kg,중품,51920,51740,19960
2023-03-17,당근,당근(전체),20kg,중품,51920,51920,20420
2023-03-20,당근,당근(전체),20kg,중품,51960,-,-
2023-03-21,당근,당근(전체),20kg,중품,51780,51960,22220
2023-03-22,당근,당근(전체),20kg,중품,51420,51780,22700
2023-03-23,당근,당근(전체),20kg,중품,51480,51420,23360
2023-03-24,당근,당근(전체),20kg,중품,51480,51480,25160
2023-03-27,당근,당근(전체),20kg,중품,52060,-,-
2023-03-28,당근,당근(전체),20kg,중품,53060,52060,26840
2023-03-29,당근,당근(전체),20kg,중품,53380,53060,27260
2023-03-30,당근,당근(전체),20kg,중품,54100,53380,27660
2023-03-31,당근,당근(전체),20kg,중품,53560,54100,28060
2023-04-03,당근,당근(전체),20kg,중품,53560,-,-
2023-04-04,당근,당근(전체),20kg,중품,53820,53560,29460
2023-04-05,당근,당근(전체),20kg,중품,54400,53820,29460
2023-04-06,당근,당근(전체),20kg,중품,54580,54400,29460
2023-04-07,당근,당근(전체),20kg,중품,53800,54580,29760
2023-04-10,당근,당근(전체),20kg,중품,53160,-,-
2023-04-11,당근,당근(전체),20kg,중품,53180,53160,29760
2023-04-12,당근,당근(전체),20kg,중품,53660,53180,29760
2023-04-13,당근,당근(전체),20kg,중품,53880,53660,29760
2023-04-14,당근,당근(전체),20kg,중품,53720,53880,29960
2023-04-17,당근,당근(전체),20kg,중품,53420,-,-
2023-04-18,당근,당근(전체),20kg,중품,56020,53420,32820
2023-04-19,당근,당근(전체),20kg,중품,56020,56020,33820
2023-04-20,당근,당근(전체),20kg,중품,53320,56020,33820
2023-04-21,당근,당근(전체),20kg,중품,53460,53320,35180
2023-04-24,당근,당근(전체),20kg,중품,51100,-,-
2023-04-25,당근,당근(전체),20kg,중품,50760,51100,36880
2023-04-26,당근,당근(전체),20kg,중품,51840,50760,37080
2023-04-27,당근,당근(전체),20kg,중품,50720,51840,37080
2023-04-28,당근,당근(전체),20kg,중품,48420,50720,37680
2023-05-02,당근,당근(전체),20kg,중품,45640,-,40260
2023-05-03,당근,당근(전체),20kg,중품,44960,45640,40260
2023-05-04,당근,당근(전체),20kg,중품,43960,44960,39260
2023-05-08,당근,당근(전체),20kg,중품,43380,-,-
2023-05-09,당근,당근(전체),20kg,중품,42080,43380,37380
2023-05-10,당근,당근(전체),20kg,중품,41540,42080,37580
2023-05-11,당근,당근(전체),20kg,중품,41540,41540,36980
2023-05-12,당근,당근(전체),20kg,중품,41940,41540,37180
2023-05-15,당근,당근(전체),20kg,중품,41060,-,-
2023-05-16,당근,당근(전체),20kg,중품,40140,41060,34680
2023-05-17,당근,당근(전체),20kg,중품,39620,40140,34680
2023-05-18,당근,당근(전체),20kg,중품,39440,39620,34780
2023-05-19,당근,당근(전체),20kg,중품,39440,39440,34460
2023-05-22,당근,당근(전체),20kg,중품,39240,-,-
2023-05-23,당근,당근(전체),20kg,중품,39240,39240,31860
2023-05-24,당근,당근(전체),20kg,중품,37900,39240,31860
2023-05-25,당근,당근(전체),20kg,중품,37700,37900,31660
2023-05-26,당근,당근(전체),20kg,중품,38280,37700,31660
2023-05-30,당근,당근(전체),20kg,중품,39280,-,31660
2023-05-31,당근,당근(전체),20kg,중품,40040,39280,31660
2023-06-01,당근,당근(전체),20kg,중품,40420,40040,-
2023-06-02,당근,당근(전체),20kg,중품,42180,40420,31260
2023-06-05,당근,당근(전체),20kg,중품,42580,-,-
2023-06-07,당근,당근(전체),20kg,중품,43180,-,31660
2023-06-08,당근,당근(전체),20kg,중품,43700,43180,32060
2023-06-09,당근,당근(전체),20kg,중품,44300,43700,32460
2023-06-12,당근,당근(전체),20kg,중품,44640,-,-
2023-06-13,당근,당근(전체),20kg,중품,43840,44640,33060
2023-06-14,당근,당근(전체),20kg,중품,43900,43840,32660
2023-06-15,당근,당근(전체),20kg,중품,43900,43900,33120
2023-06-16,당근,당근(전체),20kg,중품,43960,43900,33860
2023-06-19,당근,당근(전체),20kg,중품,43840,-,-
2023-06-20,당근,당근(전체),20kg,중품,44040,43840,35380
2023-06-21,당근,당근(전체),20kg,중품,44040,44040,35380
2023-06-22,당근,당근(전체),20kg,중품,44040,44040,35780
2023-06-23,당근,당근(전체),20kg,중품,44040,44040,35980
2023-06-26,당근,당근(전체),20kg,중품,44040,-,-
2023-06-27,당근,당근(전체),20kg,중품,44040,44040,36100
2023-06-28,당근,당근(전체),20kg,중품,44040,44040,36780
2023-06-29,당근,당근(전체),20kg,중품,44040,44040,37320
2023-06-30,당근,당근(전체),20kg,중품,44040,44040,37580
2023-07-03,당근,당근(전체),20kg,중품,44040,-,-
2023-07-04,당근,당근(전체),20kg,중품,44040,44040,38320
2023-07-05,당근,당근(전체),20kg,중품,44040,44040,38320
2023-07-06,당근,당근(전체),20kg,중품,44040,44040,37920
2023-07-07,당근,당근(전체),20kg,중품,43800,44040,38120
2023-07-10,당근,당근(전체),20kg,중품,43800,-,-
2023-07-11,당근,당근(전체),20kg,중품,43800,43800,38240
2023-07-12,당근,당근(전체),20kg,중품,43800,43800,38180
2023-07-13,당근,당근(전체),20kg,중품,43960,43800,38380
2023-07-14,당근,당근(전체),20kg,중품,43960,43960,38780
2023-07-17,당근,당근(전체),20kg,중품,44360,-,-
2023-07-18,당근,당근(전체),20kg,중품,44360,44360,38520
2023-07-19,당근,당근(전체),20kg,중품,44360,44360,38460
2023-07-20,당근,당근(전체),20kg,중품,44360,44360,38460
2023-07-21,당근,당근(전체),20kg,중품,44900,44360,-
2023-07-24,당근,당근(전체),20kg,중품,47300,-,-
2023-07-25,당근,당근(전체),20kg,중품,48520,47300,-
2023-07-26,당근,당근(전체),20kg,중품,49480,48520,37560
2023-07-27,당근,당근(전체),20kg,중품,49560,49480,37680
2023-07-28,당근,당근(전체),20kg,중품,50180,49560,37680
2023-07-31,당근,당근(전체),20kg,중품,51580,-,-
2023-08-01,당근,당근(전체),20kg,중품,54180,51580,37560
2023-08-02,당근,당근(전체),20kg,중품,54360,54180,37560
2023-08-03,당근,당근(전체),20kg,중품,55060,54360,37760
2023-08-04,당근,당근(전체),20kg,중품,55480,55060,37700
2023-08-07,당근,당근(전체),20kg,중품,55620,-,-
2023-08-08,당근,당근(전체),20kg,중품,55620,55620,37960
2023-08-09,당근,당근(전체),20kg,중품,56220,55620,37780
2023-08-10,당근,당근(전체),20kg,중품,56220,56220,37380
2023-08-11,당근,당근(전체),20kg,중품,55860,56220,37380
2023-08-14,당근,당근(전체),20kg,중품,55860,-,-
2023-08-16,당근,당근(전체),20kg,중품,56920,-,46160
2023-08-17,당근,당근(전체),20kg,중품,58900,56920,47840
2023-08-18,당근,당근(전체),20kg,중품,61580,58900,48240
2023-08-21,당근,당근(전체),20kg,중품,63340,-,-
2023-08-22,당근,당근(전체),20kg,중품,66260,63340,52660
2023-08-23,당근,당근(전체),20kg,중품,66840,66260,51660
2023-08-24,당근,당근(전체),20kg,중품,69480,66840,50320
2023-08-25,당근,당근(전체),20kg,중품,69560,69480,50120
2023-08-28,당근,당근(전체),20kg,중품,74440,-,-
2023-08-29,당근,당근(전체),20kg,중품,76640,74440,52300
2023-08-30,당근,당근(전체),20kg,중품,78040,76640,53520
2023-08-31,당근,당근(전체),20kg,중품,78840,78040,55100
2023-09-01,당근,당근(전체),20kg,중품,79740,78840,56100
2023-09-04,당근,당근(전체),20kg,중품,80300,-,-
2023-09-05,당근,당근(전체),20kg,중품,77440,80300,59580
2023-09-06,당근,당근(전체),20kg,중품,75680,77440,60920
2023-09-07,당근,당근(전체),20kg,중품,72780,75680,64960
2023-09-08,당근,당근(전체),20kg,중품,72620,72780,66360
2023-09-11,당근,당근(전체),20kg,중품,76040,-,-
2023-09-12,당근,당근(전체),20kg,중품,76780,76040,-
2023-09-13,당근,당근(전체),20kg,중품,77580,76780,64440
2023-09-14,당근,당근(전체),20kg,중품,77780,77580,65640
2023-09-15,당근,당근(전체),20kg,중품,83380,77780,66980
2023-09-18,당근,당근(전체),20kg,중품,84580,-,-
2023-09-19,당근,당근(전체),20kg,중품,80300,84580,67580
2023-09-20,당근,당근(전체),20kg,중품,78100,80300,65980
2023-09-21,당근,당근(전체),20kg,중품,76900,78100,66440
2023-09-22,당근,당근(전체),20kg,중품,75720,76900,66440
2023-09-25,당근,당근(전체),20kg,중품,78020,-,-
2023-09-26,당근,당근(전체),20kg,중품,78380,78020,66920
2023-09-27,당근,당근(전체),20kg,중품,78520,78380,66920
2023-10-04,당근,당근(전체),20kg,중품,69140,-,64920
2023-10-05,당근,당근(전체),20kg,중품,63880,69140,64920
2023-10-06,당근,당근(전체),20kg,중품,61080,63880,63980
2023-10-10,당근,당근(전체),20kg,중품,58920,-,-
2023-10-11,당근,당근(전체),20kg,중품,54920,58920,65780
2023-10-12,당근,당근(전체),20kg,중품,54120,54920,65520
2023-10-13,당근,당근(전체),20kg,중품,51680,54120,65520
2023-10-16,당근,당근(전체),20kg,중품,51180,-,-
2023-10-17,당근,당근(전체),20kg,중품,50380,-,-
2023-10-18,당근,당근(전체),20kg,중품,51360,-,-
2023-10-19,당근,당근(전체),20kg,중품,51500,51360,-
2023-10-20,당근,당근(전체),20kg,중품,51940,51500,-
2023-10-23,당근,당근(전체),20kg,중품,54680,-,-
2023-10-24,당근,당근(전체),20kg,중품,58540,-,-
2023-10-25,당근,당근(전체),20kg,중품,61100,-,-
2023-10-26,당근,당근(전체),20kg,중품,61380,61100,-
2023-10-27,당근,당근(전체),20kg,중품,63580,61380,-
2023-10-30,당근,당근(전체),20kg,중품,63260,-,-
2023-10-31,당근,당근(전체),20kg,중품,66200,-,-
2023-11-01,당근,당근(전체),20kg,중품,68200,66200,-
2023-11-02,당근,당근(전체),20kg,중품,71880,68200,-
2023-11-03,당근,당근(전체),20kg,중품,74540,71880,-
2023-11-06,당근,당근(전체),20kg,중품,75980,-,-
2023-11-07,당근,당근(전체),20kg,중품,74340,-,-
2023-11-08,당근,당근(전체),20kg,중품,73200,-,-
2023-11-09,당근,당근(전체),20kg,중품,69080,73200,-
2023-11-10,당근,당근(전체),20kg,중품,61920,69080,-
2023-11-13,당근,당근(전체),20kg,중품,54620,-,-
2023-11-14,당근,당근(전체),20kg,중품,50680,-,-
2023-11-15,당근,당근(전체),20kg,중품,47480,-,-
2023-11-16,당근,당근(전체),20kg,중품,43240,47480,-
2023-11-17,당근,당근(전체),20kg,중품,43440,43240,-
2023-11-20,당근,당근(전체),20kg,중품,40980,-,-
2023-11-21,당근,당근(전체),20kg,중품,39780,-,-
2023-11-22,당근,당근(전체),20kg,중품,38820,39780,-
2023-11-23,당근,당근(전체),20kg,중품,39940,38820,-
2023-11-24,당근,당근(전체),20kg,중품,35140,39940,-
2023-11-28,당근,당근(전체),20kg,중품,27780,-,-
2023-11-29,당근,당근(전체),20kg,중품,26280,-,-
2023-11-30,당근,당근(전체),20kg,중품,26680,26280,-
2023-12-04,당근,당근(전체),20kg,중품,26200,-,-
2023-12-05,당근,당근(전체),20kg,중품,26200,-,-
2023-12-06,당근,당근(전체),20kg,중품,26000,-,-
2023-12-07,당근,당근(전체),20kg,중품,25300,26000,-
2023-12-08,당근,당근(전체),20kg,중품,24700,25300,-
2023-12-11,당근,당근(전체),20kg,중품,23700,-,-
2023-12-12,당근,당근(전체),20kg,중품,23580,-,-
2023-12-13,당근,당근(전체),20kg,중품,23400,-,-
2023-12-14,당근,당근(전체),20kg,중품,23380,23400,-
2023-12-15,당근,당근(전체),20kg,중품,23380,23380,-
2023-12-18,당근,당근(전체),20kg,중품,23800,-,-
2023-12-19,당근,당근(전체),20kg,중품,26180,-,-
2023-12-20,당근,당근(전체),20kg,중품,27280,-,-
2023-12-21,당근,당근(전체),20kg,중품,26880,27280,-
2023-12-22,당근,당근(전체),20kg,중품,26800,26880,-
2023-12-26,당근,당근(전체),20kg,중품,27240,-,-
2023-12-27,당근,당근(전체),20kg,중품,26240,-,-
2023-12-28,당근,당근(전체),20kg,중품,26280,26240,-
2023-12-29,당근,당근(전체),20kg,중품,26520,26280,-
2024-01-02,당근,당근(전체),20kg,중품,26520,-,-
2024-01-03,당근,당근(전체),20kg,중품,25640,-,-
2024-01-04,당근,당근(전체),20kg,중품,25880,25640,-
2024-01-05,당근,당근(전체),20kg,중품,25920,25880,-
2024-01-08,당근,당근(전체),20kg,중품,26080,-,-
2024-01-09,당근,당근(전체),20kg,중품,25740,-,-
2024-01-12,당근,당근(전체),20kg,중품,25580,-,-
2024-01-15,당근,당근(전체),20kg,중품,24940,-,-
